Var1 Var2
0.0165424444444444 -2.12756526100497e-12
0.0166533333333333 2.66442873856934e-12
0.0167642222222222 5.71670525588531e-12
0.0168751111111111 4.30669100671581e-12
0.016986 -4.73515683728833e-12
0.0170968888888889 -2.65172235908346e-12
0.0172077777777778 9.7084358139785e-13
0.0173186666666667 2.07289239872836e-12
0.0174295555555556 1.57526173835601e-12
0.0175404444444444 3.00476823464851e-13
0.0176513333333333 -1.02724954502492e-12
0.0177622222222222 -1.78201698845695e-12
0.0178731111111111 -1.43623755043875e-12
0.017984 4.39364303158238e-13
0.0180948888888889 -3.84789599744329e-13
0.0182057777777778 -1.32137862258879e-12
0.0183166666666667 -1.5739867982489e-12
0.0184275555555556 -1.29148985329795e-12
0.0185384444444444 -6.7941134219805e-13
0.0186493333333333 7.73526999444369e-17
0.0187602222222222 4.28157021156427e-13
0.0188711111111111 2.29360625042977e-13
0.018982 -1.02842670165758e-12
0.0190928888888889 -8.12223367615193e-13
0.0192037777777778 -2.28954854712754e-13
0.0193146666666667 -1.82807982745061e-14
0.0194255555555556 -7.04668974389741e-14
0.0195364444444444 -2.71802600214463e-13
0.0196473333333333 -5.04601103479039e-13
0.0197582222222222 -6.47199352980532e-13
0.0198691111111111 -5.73958043336542e-13
0.01998 -1.55261618034448e-13
