Var1 Var2
0.0109547738693467 -6.33694650261051e-14
0.0110552763819095 -1.30038523527075e-13
0.0111557788944724 -1.48513172163028e-13
0.0112562814070352 -1.53507821922786e-13
0.011356783919598 -1.54818848801883e-13
0.0114572864321608 -1.55152906688237e-13
0.0115577889447236 -1.55235647147582e-13
0.0116582914572864 -1.55255548406081e-13
0.0117587939698492 -1.55260238645344e-13
0.0118592964824121 -1.55261313406422e-13
0.0119597989949749 -1.55261552443886e-13
0.0120603015075377 -1.55261604220507e-13
0.0121608040201005 -1.55261615184661e-13
0.0122613065326633 -1.55261617461729e-13
0.0123618090452261 -1.5526161792295e-13
0.0124623115577889 -1.55261618013305e-13
0.0125628140703518 -1.55261618030525e-13
0.0126633165829146 -1.55261618033733e-13
0.0127638190954774 -1.5526161803432e-13
0.0128643216080402 -1.55261618034426e-13
0.012964824120603 -1.55261618034444e-13
0.0130653266331658 -1.55261618034447e-13
0.0131658291457286 -1.55261618034448e-13
0.0132663316582915 -1.55261618034448e-13
0.0133668341708543 -1.55261618034448e-13
0.0134673366834171 -1.55261618034448e-13
0.0135678391959799 -1.55261618034448e-13
0.0136683417085427 -1.55261618034448e-13
0.0137688442211055 -1.55261618034448e-13
0.0138693467336683 -1.55261618034448e-13
0.0139698492462312 -1.55261618034448e-13
0.014070351758794 -1.55261618034448e-13
0.0141708542713568 -1.55261618034448e-13
0.0142713567839196 -1.55261618034448e-13
0.0143718592964824 -1.55261618034448e-13
0.0144723618090452 -1.55261618034448e-13
0.014572864321608 -1.55261618034448e-13
0.0146733668341709 -1.55261618034448e-13
0.0147738693467337 -1.55261618034448e-13
0.0148743718592965 -1.55261618034448e-13
0.0149748743718593 -1.55261618034448e-13
0.0150753768844221 -1.55261618034448e-13
0.0151758793969849 -1.55261618034448e-13
0.0152763819095477 -1.55261618034448e-13
0.0153768844221106 -1.55261618034448e-13
0.0154773869346734 -1.55261618034448e-13
0.0155778894472362 -1.55261618034448e-13
0.015678391959799 -1.55261618034448e-13
0.0157788944723618 -1.55261618034448e-13
0.0158793969849246 -1.55261618034448e-13
0.0159798994974874 -1.55261618034448e-13
0.0160804020100503 -1.55261618034448e-13
0.0161809045226131 -1.55261618034448e-13
0.0162814070351759 -1.55261618034448e-13
0.0163819095477387 -1.55261618034448e-13
0.0164824120603015 -1.55261618034448e-13
0.0165829145728643 -1.55261618034448e-13
0.0166834170854271 -1.55261618034448e-13
0.01678391959799 -1.55261618034448e-13
0.0168844221105528 -1.55261618034448e-13
0.0169849246231156 -1.55261618034448e-13
0.0170854271356784 -1.55261618034448e-13
0.0171859296482412 -1.55261618034448e-13
0.017286432160804 -1.55261618034448e-13
0.0173869346733668 -1.55261618034448e-13
0.0174874371859296 -1.55261618034448e-13
0.0175879396984925 -1.55261618034448e-13
0.0176884422110553 -1.55261618034448e-13
0.0177889447236181 -1.55261618034448e-13
0.0178894472361809 -1.55261618034448e-13
0.0179899497487437 -1.55261618034448e-13
0.0180904522613065 -1.55261618034448e-13
0.0181909547738693 -1.55261618034448e-13
0.0182914572864322 -1.55261618034448e-13
0.018391959798995 -1.55261618034448e-13
0.0184924623115578 -1.55261618034448e-13
0.0185929648241206 -1.55261618034448e-13
0.0186934673366834 -1.55261618034448e-13
0.0187939698492462 -1.55261618034448e-13
0.018894472361809 -1.55261618034448e-13
0.0189949748743719 -1.55261618034448e-13
0.0190954773869347 -1.55261618034448e-13
0.0191959798994975 -1.55261618034448e-13
0.0192964824120603 -1.55261618034448e-13
0.0193969849246231 -1.55261618034448e-13
0.0194974874371859 -1.55261618034448e-13
0.0195979899497487 -1.55261618034448e-13
0.0196984924623116 -1.55261618034448e-13
0.0197989949748744 -1.55261618034448e-13
0.0198994974874372 -1.55261618034448e-13
0.02 -1.55261618034448e-13
