Var1 Var2
0.0148743718592965 3.44402238934473e-11
0.0149748743718593 2.18474125421989e-11
0.0150753768844221 1.37887872506967e-11
0.0151758793969849 8.6592297927089e-12
0.0152763819095477 5.41121054519414e-12
0.0153768844221106 3.36516237100642e-12
0.0154773869346734 2.08279766034119e-12
0.0155778894472362 1.28306230331246e-12
0.015678391959799 7.86743975815507e-13
0.0157788944723618 4.80198803041313e-13
0.0158793969849246 2.91751082884861e-13
0.0159798994974874 1.76434319135698e-13
0.0160804020100503 1.06186145112731e-13
0.0161809045226131 6.3580023988468e-14
0.0162814070351759 3.78499610287871e-14
0.0163819095477387 2.23766266279727e-14
0.0164824120603015 1.31094648565644e-14
0.0165829145728643 7.58146942256108e-15
0.0166834170854271 4.2966942305677e-15
0.01678391959799 2.35226224257721e-15
0.0168844221105528 1.20549742133264e-15
0.0169849246231156 5.31576367986421e-16
0.0170854271356784 1.36912679174e-16
0.0171859296482412 -9.34327497469338e-17
0.017286432160804 -2.27438719395685e-16
0.0173869346733668 -3.05151172004559e-16
0.0174874371859296 -3.50081526399863e-16
0.0175879396984925 -3.75981078318853e-16
0.0176884422110553 -3.90868940228552e-16
0.0177889447236181 -3.99404139552337e-16
0.0178894472361809 -4.0428450702678e-16
0.0179899497487437 -4.07067962751166e-16
0.0180904522613065 -4.08651768487164e-16
0.0181909547738693 -4.09550704552181e-16
0.0182914572864322 -4.10060129664567e-16
0.018391959798995 -4.10348146399793e-16
0.0184924623115578 -4.10510640878719e-16
0.0185929648241206 -4.10602149690464e-16
0.0186934673366834 -4.10653599598521e-16
0.0187939698492462 -4.10682484809345e-16
0.018894472361809 -4.10698680120245e-16
0.0189949748743719 -4.10707749231447e-16
0.0190954773869347 -4.10712821909342e-16
0.0191959798994975 -4.10715655756707e-16
0.0192964824120603 -4.10717236777094e-16
0.0193969849246231 -4.10718117946173e-16
0.0194974874371859 -4.10718608695028e-16
0.0195979899497487 -4.10718881860795e-16
0.0196984924623116 -4.10719033877082e-16
0.0197989949748744 -4.10719118377677e-16
0.0198994974874372 -4.1071916545981e-16
0.02 -4.10719191552708e-16
