Var1 Var2
0.00711688888888889 0.000287461561326705
0.00722777777777778 0.000293366051240645
0.00733866666666667 0.000299150485876343
0.00744955555555556 0.000305002479906621
0.00756044444444445 0.000311461919195321
0.00767133333333333 0.000321868206648013
0.00778222222222222 0.000344307584698729
0.00789311111111111 0.000401130408388362
0.008004 0.000537577966132337
0.00811488888888889 0.000845560865163905
0.00822577777777778 0.00150609376908589
0.00833666666666667 0.00283650765605558
0.00844755555555556 0.00527469362481896
0.00855844444444444 0.0092027814230236
0.00866933333333333 0.0147542083662973
0.00878022222222222 0.0217654382801289
0.00889111111111111 0.0298694177626284
0.009002 0.0386678065063168
0.00911288888888889 0.0478426318974157
0.00922377777777778 0.0571821063319628
0.00933466666666667 0.066558234881589
0.00944555555555556 0.0758919562419481
0.00955644444444445 0.0851218288597067
0.00966733333333333 0.0942057244108455
0.00977822222222222 0.103119957267654
0.00988911111111111 0.111848850242678
0.01 0.120377963472055
0.0101108888888889 0.128692419467042
0.0102217777777778 0.136776633825638
0.0103326666666667 0.144614311811634
0.0104435555555556 0.152188471324673
0.0105544444444444 0.159481444360887
0.0106653333333333 0.166475150916889
0.0107762222222222 0.17315088906406
0.0108871111111111 0.179489928914789
0.010998 0.185473657948845
0.0111088888888889 0.191083927607306
0.0112197777777778 0.196304995560754
0.0113306666666667 0.201119399429989
0.0114415555555556 0.205514841454821
0.0115524444444444 0.209484237305562
0.0116633333333333 0.213025716083034
0.0117742222222222 0.216142620318563
0.0118851111111111 0.218843505973983
0.011996 0.221142142441634
0.0121068888888889 0.22306919309609
0.0122177777777778 0.224653800154757
0.0123286666666667 0.225936341337025
0.0124395555555556 0.226956243116833
0.0125504444444444 0.227751647826594
0.0126613333333333 0.228359413657187
0.0127722222222222 0.228815114657964
0.0128831111111111 0.229153040736743
0.012994 0.229406197659813
0.0131048888888889 0.2295872346745
0.0132157777777778 0.229716014283608
0.0133266666666667 0.229806100565448
0.0134375555555556 0.229868307955691
0.0135484444444444 0.229911228895851
0.0136593333333333 0.229941233833288
0.0137702222222222 0.229962471221204
0.0138811111111111 0.229976867518647
0.013992 0.229984127190508
0.0141028888888889 0.22998967991933
0.0142137777777778 0.229993513319806
0.0143246666666667 0.229995936596884
0.0144355555555556 0.229997432604644
0.0145464444444444 0.22999836827018
0.0146573333333333 0.229998994593606
0.0147682222222222 0.229999446648051
0.0148791111111111 0.229999743579659
0.01499 0.229999788607591
0.0151008888888889 0.229999859187228
0.0152117777777778 0.22999991883219
0.0153226666666667 0.229999955406331
0.0154335555555556 0.229999976192688
0.0155444444444444 0.22999998706514
0.0156553333333333 0.229999992488405
0.0157662222222222 0.229999995518045
0.0158771111111111 0.229999997800463
0.015988 0.229999999572903
0.0160988888888889 0.230000001491713
0.0162097777777778 0.230000001330561
0.0163206666666667 0.23000000042432
0.0164315555555556 0.229999999891439
0.0165424444444444 0.230000000259014
0.0166533333333333 0.230000001462782
0.0167642222222222 0.230000002847128
0.0168751111111111 0.230000003165082
0.016986 0.23000000057832
0.0170968888888889 0.230000001948586
0.0172077777777778 0.230000001246325
0.0173186666666667 0.22999999966689
0.0174295555555556 0.229999998751912
0.0175404444444444 0.229999999226234
0.0176513333333333 0.230000000997905
0.0177622222222222 0.230000003158184
0.0178731111111111 0.230000003981536
0.017984 0.230000000925637
0.0180948888888889 0.230000001076635
0.0182057777777778 0.230000000918727
0.0183166666666667 0.230000000256241
0.0184275555555556 0.229999999853685
0.0185384444444444 0.230000000083705
0.0186493333333333 0.230000000927091
0.0187602222222222 0.230000001972773
0.0188711111111111 0.230000002417824
0.018982 0.230000001067458
0.0190928888888889 0.230000003433711
0.0192037777777778 0.230000003085084
0.0193146666666667 0.230000000882022
0.0194255555555556 0.229999998439793
0.0195364444444444 0.229999996815812
0.0196473333333333 0.229999996509648
0.0197582222222222 0.229999997463017
0.0198691111111111 0.229999999059786
0.01998 0.230000000125971
