Var1 Var2
0.0116582914572864 1.17300224521064e-19
0.0117587939698492 1.16515625338566e-19
0.0118592964824121 1.15745613967327e-19
0.0119597989949749 1.14989543650319e-19
0.0120603015075377 1.14246806767293e-19
0.0121608040201005 1.13516831663482e-19
0.0122613065326633 1.1279907980712e-19
0.0123618090452261 1.12093043217332e-19
0.0124623115577889 1.11398242139443e-19
0.0125628140703518 1.10714222938235e-19
0.0126633165829146 1.10040556180439e-19
0.0127638190954774 1.09376834895436e-19
0.0128643216080402 1.08722672981786e-19
0.012964824120603 1.0807770376028e-19
0.0130653266331658 1.07441578641074e-19
0.0131658291457286 1.06813965910957e-19
0.0132663316582915 1.06194549612199e-19
0.0133668341708543 1.05583028518132e-19
0.0134673366834171 1.04979115186186e-19
0.0135678391959799 1.04382535086621e-19
0.0136683417085427 1.03793025797386e-19
0.0137688442211055 1.03210336259981e-19
0.0138693467336683 1.02634226090887e-19
0.0139698492462312 1.02064464943058e-19
0.014070351758794 1.01500831913413e-19
0.0141708542713568 1.00943114992594e-19
0.0142713567839196 1.00391110553026e-19
0.0143718592964824 9.984462287205e-20
0.0144723618090452 9.93034636875718e-20
0.014572864321608 9.87674517834339e-20
0.0146733668341709 9.82364126016637e-20
0.0147738693467337 9.77101778805889e-20
0.0148743718592965 9.71885853148657e-20
0.0149748743718593 9.66714782383318e-20
0.0150753768844221 9.61587053254854e-20
0.0151758793969849 9.56501203116338e-20
0.0152763819095477 9.51455817297354e-20
0.0153768844221106 9.46449526629928e-20
0.0154773869346734 9.41481005117004e-20
0.0155778894472362 9.36548967739777e-20
0.015678391959799 9.31652168381167e-20
0.0157788944723618 9.2678939787704e-20
0.0158793969849246 9.21959482160515e-20
0.0159798994974874 9.17161280522538e-20
0.0160804020100503 9.12393683949092e-20
0.0161809045226131 9.07655613561379e-20
0.0162814070351759 9.02946019122329e-20
0.0163819095477387 8.9826387763118e-20
0.0164824120603015 8.93608191978651e-20
0.0165829145728643 8.88977989674967e-20
0.0166834170854271 8.84372321635294e-20
0.01678391959799 8.79790261023835e-20
0.0168844221105528 8.75230902153064e-20
0.0169849246231156 8.70693359429425e-20
0.0170854271356784 8.66176766351653e-20
0.0171859296482412 8.61680274545914e-20
0.017286432160804 8.57203052850082e-20
0.0173869346733668 8.52744286428014e-20
0.0174874371859296 8.48303175928091e-20
0.0175879396984925 8.43878936667718e-20
0.0176884422110553 8.39470797855928e-20
0.0177889447236181 8.35078001840034e-20
0.0178894472361809 8.30699803383668e-20
0.0179899497487437 8.26335468968047e-20
0.0180904522613065 8.21984276118166e-20
0.0181909547738693 8.17645512751661e-20
0.0182914572864322 8.13318476546944e-20
0.018391959798995 8.09002474333146e-20
0.0184924623115578 8.04696821494834e-20
0.0185929648241206 8.00400841396999e-20
0.0186934673366834 7.96113864821631e-20
0.0187939698492462 7.9183522942223e-20
0.018894472361809 7.87564279187932e-20
0.0189949748743719 7.83300363922554e-20
0.0190954773869347 7.79042838731604e-20
0.0191959798994975 7.7479106352365e-20
0.0192964824120603 7.70544402515303e-20
0.0193969849246231 7.66302223746275e-20
0.0194974874371859 7.62063898602573e-20
0.0195979899497487 7.57828801346914e-20
0.0196984924623116 7.53596308650931e-20
0.0197989949748744 7.4936579913287e-20
0.0198994974874372 7.45136652900166e-20
0.02 7.40908251095123e-20
