Var1 Var2
0.0164824120603015 1.48670233411303e-11
0.0165829145728643 1.48670233411303e-11
0.0166834170854271 1.48670233411303e-11
0.01678391959799 1.48670233411303e-11
0.0168844221105528 1.48670233411303e-11
0.0169849246231156 1.48670233411303e-11
0.0170854271356784 1.48670233411303e-11
0.0171859296482412 1.48670233411303e-11
0.017286432160804 1.48670233411303e-11
0.0173869346733668 1.48670233411303e-11
0.0174874371859296 1.48670233411303e-11
0.0175879396984925 1.48670233411303e-11
0.0176884422110553 1.48670233411303e-11
0.0177889447236181 1.48670233411303e-11
0.0178894472361809 1.48670233411303e-11
0.0179899497487437 1.48670233411303e-11
0.0180904522613065 1.48670233411303e-11
0.0181909547738693 1.48670233411303e-11
0.0182914572864322 1.48670233411303e-11
0.018391959798995 1.48670233411303e-11
0.0184924623115578 1.48670233411303e-11
0.0185929648241206 1.48670233411303e-11
0.0186934673366834 1.48670233411303e-11
0.0187939698492462 1.48670233411303e-11
0.018894472361809 1.48670233411303e-11
0.0189949748743719 1.48670233411303e-11
0.0190954773869347 1.48670233411303e-11
0.0191959798994975 1.48670233411303e-11
0.0192964824120603 1.48670233411303e-11
0.0193969849246231 1.48670233411303e-11
0.0194974874371859 1.48670233411303e-11
0.0195979899497487 1.48670233411303e-11
0.0196984924623116 1.48670233411303e-11
0.0197989949748744 1.48670233411303e-11
0.0198994974874372 1.48670233411303e-11
0.02 1.48670233411303e-11
